,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1778,0.0,2.1119999999999994e-05,25,60,0,50,2.9
1779,0.0004,2.116e-05,25,60,0,50,2.9
1780,0.001,2.1199999999999994e-05,25,60,0,50,2.9
1781,0.0006000000000000001,2.124e-05,25,60,0,50,2.9
1782,-0.0008,2.1279999999999993e-05,25,60,0,50,2.9
1783,-0.0006000000000000001,2.132e-05,25,60,0,50,2.9
1784,0.0004,2.1360000000000006e-05,25,60,0,50,2.9
1785,0.0,2.14e-05,25,60,0,50,2.9
1786,0.002,2.1440000000000005e-05,25,60,0,50,2.9
1787,0.0,2.1479999999999998e-05,25,60,0,50,2.9
1788,-0.0008,2.1520000000000004e-05,25,60,0,50,2.9
1789,-0.0004,2.1559999999999997e-05,25,60,0,50,2.9
1790,-0.0004,2.1600000000000003e-05,25,60,0,50,2.9
1791,0.0014,2.1639999999999996e-05,25,60,0,50,2.9
1792,0.0002,2.1680000000000002e-05,25,60,0,50,2.9
1793,0.0006000000000000001,2.1719999999999995e-05,25,60,0,50,2.9
1794,-0.0008,2.1760000000000002e-05,25,60,0,50,2.9
1795,0.0004,2.1799999999999995e-05,25,60,0,50,2.9
1796,-0.0004,2.184e-05,25,60,0,50,2.9
1797,0.0,2.1879999999999994e-05,25,60,0,50,2.9
1798,0.0004,2.192e-05,25,60,0,50,2.9
1799,0.0002,2.1959999999999993e-05,25,60,0,50,2.9
1800,0.0012000000000000001,2.2e-05,25,60,0,50,2.9
1801,0.001,2.2040000000000006e-05,25,60,0,50,2.9
1802,0.0006000000000000001,2.208e-05,25,60,0,50,2.9
1803,0.0,2.2120000000000005e-05,25,60,0,50,2.9
1804,0.0002,2.2159999999999998e-05,25,60,0,50,2.9
1805,-0.0004,2.2200000000000004e-05,25,60,0,50,2.9
1806,-0.0004,2.2239999999999997e-05,25,60,0,50,2.9
1807,0.0006000000000000001,2.2280000000000004e-05,25,60,0,50,2.9
1808,-0.0008,2.2319999999999996e-05,25,60,0,50,2.9
1809,0.0,2.2360000000000003e-05,25,60,0,50,2.9
1810,-0.0004,2.2399999999999996e-05,25,60,0,50,2.9
1811,-0.0004,2.2440000000000002e-05,25,60,0,50,2.9
1812,-0.0008,2.2479999999999995e-05,25,60,0,50,2.9
1813,0.0,2.252e-05,25,60,0,50,2.9
1814,-0.0002,2.2559999999999994e-05,25,60,0,50,2.9
1815,0.0014,2.26e-05,25,60,0,50,2.9
1816,0.0,2.2639999999999993e-05,25,60,0,50,2.9
1817,0.0,2.268e-05,25,60,0,50,2.9
1818,-0.0004,2.2719999999999993e-05,25,60,0,50,2.9
1819,0.0002,2.276e-05,25,60,0,50,2.9
1820,0.0014,2.2800000000000005e-05,25,60,0,50,2.9
1821,-0.0006000000000000001,2.2839999999999998e-05,25,60,0,50,2.9
1822,0.001,2.2880000000000005e-05,25,60,0,50,2.9
1823,0.0006000000000000001,2.2919999999999997e-05,25,60,0,50,2.9
1824,-0.0004,2.2960000000000004e-05,25,60,0,50,2.9
1825,-0.0014,2.2999999999999997e-05,25,60,0,50,2.9
1826,-0.0002,2.3040000000000003e-05,25,60,0,50,2.9
1827,0.0006000000000000001,2.3079999999999996e-05,25,60,0,50,2.9
1828,-0.001,2.3120000000000002e-05,25,60,0,50,2.9
1829,0.0008,2.3159999999999995e-05,25,60,0,50,2.9
1830,-0.0004,2.32e-05,25,60,0,50,2.9
1831,-0.0006000000000000001,2.3239999999999994e-05,25,60,0,50,2.9
1832,0.0,2.328e-05,25,60,0,50,2.9
1833,0.0002,2.3319999999999994e-05,25,60,0,50,2.9
1834,0.0004,2.336e-05,25,60,0,50,2.9
1835,0.0004,2.3399999999999993e-05,25,60,0,50,2.9
1836,0.0002,2.344e-05,25,60,0,50,2.9
1837,-0.0002,2.3480000000000006e-05,25,60,0,50,2.9
1838,0.0002,2.352e-05,25,60,0,50,2.9
1839,-0.0002,2.3560000000000005e-05,25,60,0,50,2.9
1840,-0.0002,2.3599999999999998e-05,25,60,0,50,2.9
1841,-0.0008,2.3640000000000004e-05,25,60,0,50,2.9
1842,0.0002,2.3679999999999997e-05,25,60,0,50,2.9
1843,0.0002,2.3720000000000003e-05,25,60,0,50,2.9
1844,0.0,2.3759999999999996e-05,25,60,0,50,2.9
1845,-0.0008,2.3800000000000003e-05,25,60,0,50,2.9
1846,-0.0004,2.3839999999999995e-05,25,60,0,50,2.9
1847,-0.0006000000000000001,2.3880000000000002e-05,25,60,0,50,2.9
1848,0.0006000000000000001,2.3919999999999995e-05,25,60,0,50,2.9
1849,-0.0002,2.396e-05,25,60,0,50,2.9
1850,0.0004,2.3999999999999994e-05,25,60,0,50,2.9
1851,0.0,2.404e-05,25,60,0,50,2.9
1852,0.0004,2.4079999999999993e-05,25,60,0,50,2.9
1853,-0.0006000000000000001,2.412e-05,25,60,0,50,2.9
1854,0.0004,2.4160000000000006e-05,25,60,0,50,2.9
1855,-0.0004,2.42e-05,25,60,0,50,2.9
1856,-0.0004,2.4240000000000005e-05,25,60,0,50,2.9
1857,-0.0006000000000000001,2.4279999999999998e-05,25,60,0,50,2.9
1858,-0.0006000000000000001,2.4320000000000004e-05,25,60,0,50,2.9
1859,0.0016,2.4359999999999997e-05,25,60,0,50,2.9
1860,0.0006000000000000001,2.4400000000000004e-05,25,60,0,50,2.9
1861,-0.0008,2.4439999999999996e-05,25,60,0,50,2.9
1862,0.0004,2.4480000000000003e-05,25,60,0,50,2.9
1863,0.0002,2.4519999999999996e-05,25,60,0,50,2.9
1864,0.0006000000000000001,2.4560000000000002e-05,25,60,0,50,2.9
1865,0.0,2.4599999999999995e-05,25,60,0,50,2.9
1866,-0.0004,2.464e-05,25,60,0,50,2.9
1867,-0.0006000000000000001,2.4679999999999994e-05,25,60,0,50,2.9
1868,-0.0002,2.472e-05,25,60,0,50,2.9
1869,-0.0008,2.4759999999999993e-05,25,60,0,50,2.9
1870,0.0,2.48e-05,25,60,0,50,2.9
1871,0.001,2.4839999999999993e-05,25,60,0,50,2.9
1872,-0.0006000000000000001,2.488e-05,25,60,0,50,2.9
1873,0.0002,2.4920000000000005e-05,25,60,0,50,2.9
1874,0.0008,2.4959999999999998e-05,25,60,0,50,2.9
1875,-0.0008,2.5000000000000005e-05,25,60,0,50,2.9
1876,-0.0008,2.5039999999999997e-05,25,60,0,50,2.9
1877,0.0008,2.5080000000000004e-05,25,60,0,50,2.9
1878,-0.0002,2.5119999999999997e-05,25,60,0,50,2.9
1879,-0.0002,2.5160000000000003e-05,25,60,0,50,2.9
1880,-0.0006000000000000001,2.5199999999999996e-05,25,60,0,50,2.9
1881,0.0,2.5240000000000002e-05,25,60,0,50,2.9
1882,-0.0006000000000000001,2.5279999999999995e-05,25,60,0,50,2.9
1883,0.001,2.532e-05,25,60,0,50,2.9
1884,-0.0004,2.5359999999999994e-05,25,60,0,50,2.9
1885,-0.0008,2.54e-05,25,60,0,50,2.9
1886,0.0,2.5439999999999994e-05,25,60,0,50,2.9
1887,0.0008,2.548e-05,25,60,0,50,2.9
1888,0.0002,2.5519999999999993e-05,25,60,0,50,2.9
1889,-0.0006000000000000001,2.556e-05,25,60,0,50,2.9
1890,0.0002,2.5600000000000006e-05,25,60,0,50,2.9
1891,0.0012000000000000001,2.564e-05,25,60,0,50,2.9
1892,-0.0004,2.5680000000000005e-05,25,60,0,50,2.9
1893,0.001,2.5719999999999998e-05,25,60,0,50,2.9
1894,0.0,2.5760000000000004e-05,25,60,0,50,2.9
1895,-0.0002,2.5799999999999997e-05,25,60,0,50,2.9
1896,-0.0016,2.5840000000000003e-05,25,60,0,50,2.9
1897,0.0,2.5879999999999996e-05,25,60,0,50,2.9
1898,-0.0008,2.5920000000000003e-05,25,60,0,50,2.9
1899,0.0,2.5959999999999995e-05,25,60,0,50,2.9
1900,0.001,2.6000000000000002e-05,25,60,0,50,2.9
1901,0.0004,2.6039999999999995e-05,25,60,0,50,2.9
1902,-0.0006000000000000001,2.608e-05,25,60,0,50,2.9
1903,0.001,2.6119999999999994e-05,25,60,0,50,2.9
1904,-0.0008,2.616e-05,25,60,0,50,2.9
1905,-0.0008,2.6199999999999993e-05,25,60,0,50,2.9
1906,0.0008,2.624e-05,25,60,0,50,2.9
1907,0.0008,2.6280000000000006e-05,25,60,0,50,2.9
1908,-0.0008,2.632e-05,25,60,0,50,2.9
1909,0.0,2.6360000000000005e-05,25,60,0,50,2.9
1910,0.0004,2.6399999999999998e-05,25,60,0,50,2.9
1911,0.0,2.6440000000000004e-05,25,60,0,50,2.9
1912,0.0004,2.6479999999999997e-05,25,60,0,50,2.9
1913,-0.0002,2.6520000000000004e-05,25,60,0,50,2.9
1914,0.0004,2.6559999999999996e-05,25,60,0,50,2.9
1915,0.0004,2.6600000000000003e-05,25,60,0,50,2.9
1916,-0.0006000000000000001,2.6639999999999996e-05,25,60,0,50,2.9
1917,0.001,2.6680000000000002e-05,25,60,0,50,2.9
1918,-0.0004,2.6719999999999995e-05,25,60,0,50,2.9
1919,0.0,2.676e-05,25,60,0,50,2.9
1920,0.001,2.6799999999999994e-05,25,60,0,50,2.9
1921,0.0002,2.684e-05,25,60,0,50,2.9
1922,0.0008,2.6879999999999993e-05,25,60,0,50,2.9
1923,-0.0008,2.692e-05,25,60,0,50,2.9
1924,0.0004,2.6959999999999993e-05,25,60,0,50,2.9
1925,0.0002,2.7e-05,25,60,0,50,2.9
1926,0.0006000000000000001,2.7040000000000005e-05,25,60,0,50,2.9
1927,0.0,2.7079999999999998e-05,25,60,0,50,2.9
1928,-0.0004,2.7120000000000005e-05,25,60,0,50,2.9
1929,-0.0012000000000000001,2.7159999999999997e-05,25,60,0,50,2.9
1930,0.0008,2.7200000000000004e-05,25,60,0,50,2.9
1931,0.0,2.7239999999999997e-05,25,60,0,50,2.9
1932,-0.0002,2.7280000000000003e-05,25,60,0,50,2.9
1933,-0.0012000000000000001,2.7319999999999996e-05,25,60,0,50,2.9
1934,0.0,2.7360000000000002e-05,25,60,0,50,2.9
1935,-0.0004,2.7399999999999995e-05,25,60,0,50,2.9
1936,0.0,2.744e-05,25,60,0,50,2.9
1937,0.0,2.7479999999999994e-05,25,60,0,50,2.9
1938,0.0,2.752e-05,25,60,0,50,2.9
1939,0.0008,2.7559999999999994e-05,25,60,0,50,2.9
1940,0.0012000000000000001,2.76e-05,25,60,0,50,2.9
1941,0.0004,2.7639999999999993e-05,25,60,0,50,2.9
1942,0.0,2.768e-05,25,60,0,50,2.9
1943,0.0002,2.7720000000000006e-05,25,60,0,50,2.9
1944,0.0004,2.776e-05,25,60,0,50,2.9
1945,0.0008,2.7800000000000005e-05,25,60,0,50,2.9
1946,-0.0004,2.7839999999999998e-05,25,60,0,50,2.9
1947,0.0,2.7880000000000004e-05,25,60,0,50,2.9
1948,0.0004,2.7919999999999997e-05,25,60,0,50,2.9
1949,-0.0002,2.7960000000000003e-05,25,60,0,50,2.9
1950,0.002,2.7999999999999996e-05,25,60,0,50,2.9
1951,-0.0002,2.8040000000000003e-05,25,60,0,50,2.9
1952,-0.0002,2.8079999999999995e-05,25,60,0,50,2.9
1953,0.0004,2.8120000000000002e-05,25,60,0,50,2.9
1954,0.0002,2.8159999999999995e-05,25,60,0,50,2.9
1955,-0.0002,2.82e-05,25,60,0,50,2.9
1956,0.0,2.8239999999999994e-05,25,60,0,50,2.9
1957,-0.0002,2.828e-05,25,60,0,50,2.9
1958,-0.0008,2.8319999999999993e-05,25,60,0,50,2.9
1959,0.0,2.836e-05,25,60,0,50,2.9
1960,0.0002,2.8400000000000006e-05,25,60,0,50,2.9
1961,0.0008,2.844e-05,25,60,0,50,2.9
1962,-0.0008,2.8480000000000005e-05,25,60,0,50,2.9
1963,0.0002,2.8519999999999998e-05,25,60,0,50,2.9
1964,-0.0002,2.8560000000000004e-05,25,60,0,50,2.9
1965,-0.0008,2.8599999999999997e-05,25,60,0,50,2.9
1966,-0.0004,2.8640000000000004e-05,25,60,0,50,2.9
1967,-0.0006000000000000001,2.8679999999999996e-05,25,60,0,50,2.9
1968,0.0018000000000000002,2.8720000000000003e-05,25,60,0,50,2.9
1969,0.0,2.8759999999999996e-05,25,60,0,50,2.9
1970,0.001,2.8800000000000002e-05,25,60,0,50,2.9
1971,0.0004,2.8839999999999995e-05,25,60,0,50,2.9
1972,0.001,2.888e-05,25,60,0,50,2.9
1973,-0.0004,2.8919999999999994e-05,25,60,0,50,2.9
1974,-0.0008,2.896e-05,25,60,0,50,2.9
1975,-0.0002,2.8999999999999993e-05,25,60,0,50,2.9
1976,0.0006000000000000001,2.904e-05,25,60,0,50,2.9
1977,0.0004,2.9079999999999993e-05,25,60,0,50,2.9
1978,0.0004,2.912e-05,25,60,0,50,2.9
1979,0.0008,2.9160000000000005e-05,25,60,0,50,2.9
1980,-0.0002,2.9199999999999998e-05,25,60,0,50,2.9
1981,0.0006000000000000001,2.9240000000000005e-05,25,60,0,50,2.9
1982,-0.0002,2.9279999999999997e-05,25,60,0,50,2.9
1983,-0.0002,2.9320000000000004e-05,25,60,0,50,2.9
1984,-0.0012000000000000001,2.9359999999999997e-05,25,60,0,50,2.9
1985,-0.0008,2.9400000000000003e-05,25,60,0,50,2.9
1986,-0.001,2.9439999999999996e-05,25,60,0,50,2.9
1987,0.0004,2.9480000000000002e-05,25,60,0,50,2.9
1988,-0.0002,2.9519999999999995e-05,25,60,0,50,2.9
1989,-0.0006000000000000001,2.956e-05,25,60,0,50,2.9
1990,-0.0008,2.9599999999999994e-05,25,60,0,50,2.9
1991,0.0006000000000000001,2.964e-05,25,60,0,50,2.9
1992,-0.0006000000000000001,2.9679999999999994e-05,25,60,0,50,2.9
1993,0.0006000000000000001,2.972e-05,25,60,0,50,2.9
1994,-0.0006000000000000001,2.9759999999999993e-05,25,60,0,50,2.9
1995,-0.0002,2.98e-05,25,60,0,50,2.9
1996,0.0012000000000000001,2.9840000000000006e-05,25,60,0,50,2.9
1997,0.0,2.988e-05,25,60,0,50,2.9
1998,-0.0004,2.9920000000000005e-05,25,60,0,50,2.9
1999,0.0002,2.9959999999999998e-05,25,60,0,50,2.9
2000,0.0008,3.0000000000000004e-05,25,60,0,50,2.9
2001,0.0,3.0039999999999997e-05,25,60,0,50,2.9
2002,-0.0004,3.0080000000000003e-05,25,60,0,50,2.9
2003,-0.0008,3.0119999999999996e-05,25,60,0,50,2.9
2004,0.001,3.0160000000000003e-05,25,60,0,50,2.9
2005,-0.0004,3.0199999999999995e-05,25,60,0,50,2.9
2006,0.0002,3.0240000000000002e-05,25,60,0,50,2.9
2007,0.0008,3.0279999999999995e-05,25,60,0,50,2.9
2008,0.0008,3.032e-05,25,60,0,50,2.9
2009,-0.0002,3.0359999999999994e-05,25,60,0,50,2.9
2010,-0.0004,3.04e-05,25,60,0,50,2.9
2011,0.0006000000000000001,3.0439999999999993e-05,25,60,0,50,2.9
2012,0.0002,3.048e-05,25,60,0,50,2.9
2013,-0.0004,3.0520000000000006e-05,25,60,0,50,2.9
2014,0.0002,3.056e-05,25,60,0,50,2.9
2015,-0.0004,3.0600000000000005e-05,25,60,0,50,2.9
2016,0.0004,3.064e-05,25,60,0,50,2.9
2017,0.001,3.0680000000000004e-05,25,60,0,50,2.9
2018,-0.0002,3.072e-05,25,60,0,50,2.9
2019,-0.0004,3.0760000000000004e-05,25,60,0,50,2.9
2020,-0.0002,3.0799999999999996e-05,25,60,0,50,2.9
2021,0.0002,3.084e-05,25,60,0,50,2.9
2022,-0.0008,3.0879999999999996e-05,25,60,0,50,2.9
2023,0.0002,3.092e-05,25,60,0,50,2.9
2024,0.0,3.0959999999999995e-05,25,60,0,50,2.9
2025,-0.0002,3.1e-05,25,60,0,50,2.9
2026,0.0008,3.1039999999999994e-05,25,60,0,50,2.9
2027,-0.0004,3.108e-05,25,60,0,50,2.9
2028,0.0006000000000000001,3.1119999999999993e-05,25,60,0,50,2.9
2029,-0.0002,3.116e-05,25,60,0,50,2.9
2030,-0.0006000000000000001,3.119999999999999e-05,25,60,0,50,2.9
2031,-0.0008,3.124e-05,25,60,0,50,2.9
2032,-0.0006000000000000001,3.1280000000000005e-05,25,60,0,50,2.9
2033,-0.0008,3.132e-05,25,60,0,50,2.9
2034,0.0,3.1360000000000005e-05,25,60,0,50,2.9
2035,0.001,3.14e-05,25,60,0,50,2.9
2036,0.0,3.1440000000000004e-05,25,60,0,50,2.9
2037,0.0002,3.148e-05,25,60,0,50,2.9
2038,0.0,3.152e-05,25,60,0,50,2.9
2039,0.0004,3.1559999999999996e-05,25,60,0,50,2.9
2040,-0.0002,3.16e-05,25,60,0,50,2.9
2041,0.0008,3.1639999999999995e-05,25,60,0,50,2.9
2042,0.0008,3.168e-05,25,60,0,50,2.9
2043,0.0,3.1719999999999994e-05,25,60,0,50,2.9
2044,0.0008,3.176e-05,25,60,0,50,2.9
2045,0.0,3.1799999999999994e-05,25,60,0,50,2.9
2046,-0.0002,3.184e-05,25,60,0,50,2.9
2047,-0.0002,3.187999999999999e-05,25,60,0,50,2.9
2048,0.0002,3.192e-05,25,60,0,50,2.9
2049,0.001,3.1960000000000006e-05,25,60,0,50,2.9
2050,0.0,3.2e-05,25,60,0,50,2.9
2051,-0.0002,3.2040000000000005e-05,25,60,0,50,2.9
2052,0.0012000000000000001,3.208e-05,25,60,0,50,2.9
2053,0.0008,3.2120000000000004e-05,25,60,0,50,2.9
2054,0.0002,3.216e-05,25,60,0,50,2.9
2055,-0.0002,3.2200000000000003e-05,25,60,0,50,2.9
2056,0.0,3.2239999999999996e-05,25,60,0,50,2.9
2057,0.0004,3.228e-05,25,60,0,50,2.9
2058,-0.0008,3.2319999999999995e-05,25,60,0,50,2.9
2059,0.0006000000000000001,3.236e-05,25,60,0,50,2.9
2060,0.001,3.2399999999999995e-05,25,60,0,50,2.9
2061,-0.001,3.244e-05,25,60,0,50,2.9
2062,0.0006000000000000001,3.2479999999999994e-05,25,60,0,50,2.9
2063,-0.0006000000000000001,3.252e-05,25,60,0,50,2.9
2064,0.0004,3.255999999999999e-05,25,60,0,50,2.9
2065,-0.0004,3.26e-05,25,60,0,50,2.9
2066,-0.0008,3.2640000000000006e-05,25,60,0,50,2.9
2067,0.0,3.268e-05,25,60,0,50,2.9
2068,-0.0016,3.2720000000000005e-05,25,60,0,50,2.9
2069,0.0002,3.276e-05,25,60,0,50,2.9
2070,-0.0006000000000000001,3.2800000000000004e-05,25,60,0,50,2.9
2071,0.0,3.284e-05,25,60,0,50,2.9
2072,0.001,3.2880000000000004e-05,25,60,0,50,2.9
2073,0.0,3.2919999999999997e-05,25,60,0,50,2.9
2074,0.0006000000000000001,3.296e-05,25,60,0,50,2.9
2075,0.0,3.2999999999999996e-05,25,60,0,50,2.9
2076,0.0004,3.304e-05,25,60,0,50,2.9
2077,-0.0006000000000000001,3.3079999999999995e-05,25,60,0,50,2.9
2078,-0.0006000000000000001,3.312e-05,25,60,0,50,2.9
2079,0.0,3.3159999999999994e-05,25,60,0,50,2.9
2080,-0.0006000000000000001,3.32e-05,25,60,0,50,2.9
2081,-0.0004,3.3239999999999993e-05,25,60,0,50,2.9
2082,0.0006000000000000001,3.328e-05,25,60,0,50,2.9
2083,-0.0008,3.331999999999999e-05,25,60,0,50,2.9
2084,0.0,3.336e-05,25,60,0,50,2.9
2085,-0.0014,3.3400000000000005e-05,25,60,0,50,2.9
2086,0.0,3.344e-05,25,60,0,50,2.9
2087,0.0002,3.3480000000000005e-05,25,60,0,50,2.9
2088,0.0006000000000000001,3.352e-05,25,60,0,50,2.9
2089,0.0008,3.3560000000000004e-05,25,60,0,50,2.9
2090,-0.0006000000000000001,3.36e-05,25,60,0,50,2.9
2091,0.0004,3.364e-05,25,60,0,50,2.9
2092,0.0004,3.3679999999999996e-05,25,60,0,50,2.9
2093,-0.0008,3.372e-05,25,60,0,50,2.9
2094,-0.001,3.3759999999999995e-05,25,60,0,50,2.9
2095,0.0004,3.38e-05,25,60,0,50,2.9
2096,0.0,3.3839999999999994e-05,25,60,0,50,2.9
2097,0.0002,3.388e-05,25,60,0,50,2.9
2098,0.0,3.3919999999999994e-05,25,60,0,50,2.9
2099,0.0006000000000000001,3.396e-05,25,60,0,50,2.9
2100,-0.0008,3.399999999999999e-05,25,60,0,50,2.9
2101,-0.0006000000000000001,3.404e-05,25,60,0,50,2.9
2102,0.001,3.4080000000000006e-05,25,60,0,50,2.9
2103,0.0004,3.412e-05,25,60,0,50,2.9
2104,0.0002,3.4160000000000005e-05,25,60,0,50,2.9
2105,-0.0002,3.42e-05,25,60,0,50,2.9
2106,0.001,3.4240000000000004e-05,25,60,0,50,2.9
2107,-0.0006000000000000001,3.428e-05,25,60,0,50,2.9
2108,0.0,3.4320000000000003e-05,25,60,0,50,2.9
2109,0.0006000000000000001,3.4359999999999996e-05,25,60,0,50,2.9
2110,0.001,3.44e-05,25,60,0,50,2.9
2111,0.0,3.4439999999999996e-05,25,60,0,50,2.9
2112,-0.0002,3.448e-05,25,60,0,50,2.9
2113,0.0,3.4519999999999995e-05,25,60,0,50,2.9
2114,-0.0004,3.456e-05,25,60,0,50,2.9
2115,-0.001,3.4599999999999994e-05,25,60,0,50,2.9
2116,-0.0006000000000000001,3.464e-05,25,60,0,50,2.9
2117,-0.0004,3.467999999999999e-05,25,60,0,50,2.9
2118,-0.0004,3.472e-05,25,60,0,50,2.9
2119,-0.0002,3.4760000000000006e-05,25,60,0,50,2.9
2120,0.0002,3.48e-05,25,60,0,50,2.9
2121,0.0,3.4840000000000005e-05,25,60,0,50,2.9
2122,0.0002,3.488e-05,25,60,0,50,2.9
2123,-0.0002,3.4920000000000004e-05,25,60,0,50,2.9
2124,0.0006000000000000001,3.496e-05,25,60,0,50,2.9
2125,0.001,3.5000000000000004e-05,25,60,0,50,2.9
2126,0.0006000000000000001,3.5039999999999997e-05,25,60,0,50,2.9
2127,-0.0008,3.508e-05,25,60,0,50,2.9
2128,0.0004,3.5119999999999996e-05,25,60,0,50,2.9
2129,0.001,3.516e-05,25,60,0,50,2.9
2130,0.0014,3.5199999999999995e-05,25,60,0,50,2.9
2131,0.001,3.524e-05,25,60,0,50,2.9
2132,0.0,3.5279999999999994e-05,25,60,0,50,2.9
2133,0.0,3.532e-05,25,60,0,50,2.9
2134,-0.0006000000000000001,3.5359999999999993e-05,25,60,0,50,2.9
2135,-0.0002,3.54e-05,25,60,0,50,2.9
2136,-0.0002,3.543999999999999e-05,25,60,0,50,2.9
2137,0.0008,3.548e-05,25,60,0,50,2.9
2138,-0.0006000000000000001,3.5520000000000006e-05,25,60,0,50,2.9
2139,-0.0004,3.556e-05,25,60,0,50,2.9
2140,-0.0008,3.5600000000000005e-05,25,60,0,50,2.9
2141,-0.0006000000000000001,3.564e-05,25,60,0,50,2.9
2142,0.0002,3.5680000000000004e-05,25,60,0,50,2.9
2143,0.001,3.572e-05,25,60,0,50,2.9
2144,-0.0008,3.576e-05,25,60,0,50,2.9
2145,0.0,3.5799999999999996e-05,25,60,0,50,2.9
2146,0.0008,3.584e-05,25,60,0,50,2.9
2147,-0.0004,3.5879999999999995e-05,25,60,0,50,2.9
2148,0.0004,3.592e-05,25,60,0,50,2.9
2149,-0.0004,3.5959999999999995e-05,25,60,0,50,2.9
2150,0.0006000000000000001,3.6e-05,25,60,0,50,2.9
2151,0.0004,3.6039999999999994e-05,25,60,0,50,2.9
2152,-0.0002,3.608e-05,25,60,0,50,2.9
2153,-0.0002,3.611999999999999e-05,25,60,0,50,2.9
2154,0.0,3.616e-05,25,60,0,50,2.9
2155,0.0008,3.6200000000000006e-05,25,60,0,50,2.9
2156,-0.0002,3.624e-05,25,60,0,50,2.9
2157,0.0004,3.6280000000000005e-05,25,60,0,50,2.9
2158,0.0002,3.632e-05,25,60,0,50,2.9
2159,0.0002,3.6360000000000004e-05,25,60,0,50,2.9
2160,-0.0008,3.64e-05,25,60,0,50,2.9
2161,-0.0016,3.6440000000000003e-05,25,60,0,50,2.9
2162,0.0008,3.6479999999999996e-05,25,60,0,50,2.9
2163,-0.0006000000000000001,3.652e-05,25,60,0,50,2.9
2164,0.001,3.6559999999999996e-05,25,60,0,50,2.9
2165,0.0,3.66e-05,25,60,0,50,2.9
2166,0.001,3.6639999999999995e-05,25,60,0,50,2.9
2167,0.0006000000000000001,3.668e-05,25,60,0,50,2.9
2168,-0.0004,3.6719999999999994e-05,25,60,0,50,2.9
2169,0.001,3.676e-05,25,60,0,50,2.9
2170,0.0006000000000000001,3.679999999999999e-05,25,60,0,50,2.9
2171,0.001,3.684e-05,25,60,0,50,2.9
2172,-0.0008,3.6880000000000006e-05,25,60,0,50,2.9
2173,0.0002,3.692e-05,25,60,0,50,2.9
2174,0.0,3.6960000000000005e-05,25,60,0,50,2.9
2175,-0.0002,3.7e-05,25,60,0,50,2.9
2176,-0.0006000000000000001,3.7040000000000005e-05,25,60,0,50,2.9
2177,0.001,3.708e-05,25,60,0,50,2.9
2178,-0.0004,3.7120000000000004e-05,25,60,0,50,2.9
2179,-0.0006000000000000001,3.7159999999999997e-05,25,60,0,50,2.9
2180,-0.0006000000000000001,3.72e-05,25,60,0,50,2.9
2181,-0.0002,3.7239999999999996e-05,25,60,0,50,2.9
2182,0.001,3.728e-05,25,60,0,50,2.9
2183,0.0002,3.7319999999999995e-05,25,60,0,50,2.9
2184,-0.001,3.736e-05,25,60,0,50,2.9
2185,0.0008,3.7399999999999994e-05,25,60,0,50,2.9
2186,0.0008,3.744e-05,25,60,0,50,2.9
2187,-0.0004,3.7479999999999994e-05,25,60,0,50,2.9
2188,0.0,3.752e-05,25,60,0,50,2.9
2189,-0.0006000000000000001,3.755999999999999e-05,25,60,0,50,2.9
2190,-0.0018000000000000002,3.76e-05,25,60,0,50,2.9
2191,0.0,3.7640000000000006e-05,25,60,0,50,2.9
2192,0.0008,3.768e-05,25,60,0,50,2.9
2193,0.0004,3.7720000000000005e-05,25,60,0,50,2.9
2194,0.0006000000000000001,3.776e-05,25,60,0,50,2.9
2195,0.0,3.7800000000000004e-05,25,60,0,50,2.9
2196,0.0,3.784e-05,25,60,0,50,2.9
2197,-0.0008,3.788e-05,25,60,0,50,2.9
2198,-0.0002,3.7919999999999996e-05,25,60,0,50,2.9
2199,0.0,3.796e-05,25,60,0,50,2.9
2200,0.0006000000000000001,3.7999999999999995e-05,25,60,0,50,2.9
2201,0.0002,3.804e-05,25,60,0,50,2.9
2202,0.0006000000000000001,3.8079999999999995e-05,25,60,0,50,2.9
2203,-0.0006000000000000001,3.812e-05,25,60,0,50,2.9
2204,-0.0006000000000000001,3.8159999999999994e-05,25,60,0,50,2.9
2205,-0.0008,3.82e-05,25,60,0,50,2.9
2206,0.0004,3.823999999999999e-05,25,60,0,50,2.9
2207,0.0,3.828e-05,25,60,0,50,2.9
2208,0.0006000000000000001,3.8320000000000006e-05,25,60,0,50,2.9
2209,-0.0008,3.836e-05,25,60,0,50,2.9
2210,-0.0018000000000000002,3.8400000000000005e-05,25,60,0,50,2.9
2211,-0.0004,3.844e-05,25,60,0,50,2.9
2212,0.001,3.8480000000000004e-05,25,60,0,50,2.9
2213,0.0004,3.852e-05,25,60,0,50,2.9
2214,0.0002,3.8560000000000004e-05,25,60,0,50,2.9
2215,0.0,3.8599999999999996e-05,25,60,0,50,2.9
2216,-0.0006000000000000001,3.864e-05,25,60,0,50,2.9
2217,-0.0008,3.8679999999999996e-05,25,60,0,50,2.9
2218,0.001,3.872e-05,25,60,0,50,2.9
2219,0.001,3.8759999999999995e-05,25,60,0,50,2.9
2220,0.001,3.88e-05,25,60,0,50,2.9
2221,-0.0002,3.8839999999999994e-05,25,60,0,50,2.9
2222,0.0002,3.888e-05,25,60,0,50,2.9
2223,-0.0002,3.891999999999999e-05,25,60,0,50,2.9
