,Datos,Tiempo
783,-0.00018680000000000004,-0.013600000000000001
784,-0.00018640000000000003,-0.0152
785,-0.00018600000000000002,-0.0112
786,-0.0001856,-0.016
787,-0.0001852,-0.0176
788,-0.00018480000000000005,-0.0112
789,-0.00018440000000000004,-0.0152
790,-0.00018400000000000003,-0.0152
791,-0.00018360000000000002,-0.014400000000000001
792,-0.0001832,-0.0152
793,-0.0001828,-0.014400000000000001
794,-0.00018240000000000004,-0.014400000000000001
795,-0.00018200000000000003,-0.0152
796,-0.00018160000000000002,-0.0152
797,-0.0001812,-0.014400000000000001
798,-0.0001808,-0.0152
799,-0.00018040000000000005,-0.014400000000000001
800,-0.00018000000000000004,-0.014400000000000001
801,-0.00017960000000000003,-0.0128
802,-0.00017920000000000002,-0.013600000000000001
803,-0.0001788,-0.016800000000000002
804,-0.0001784,-0.014400000000000001
805,-0.00017800000000000004,-0.016
806,-0.00017760000000000003,-0.016
807,-0.00017720000000000002,-0.0128
808,-0.00017680000000000001,-0.014400000000000001
809,-0.0001764,-0.016
810,-0.00017600000000000005,-0.012
811,-0.00017560000000000004,-0.016
812,-0.00017520000000000003,-0.0152
813,-0.00017480000000000002,-0.014400000000000001
814,-0.0001744,-0.0152
815,-0.000174,-0.016
816,-0.00017360000000000005,-0.014400000000000001
817,-0.00017320000000000004,-0.016
818,-0.00017280000000000003,-0.0152
819,-0.00017240000000000002,-0.0152
820,-0.000172,-0.013600000000000001
821,-0.00017160000000000005,-0.013600000000000001
822,-0.00017120000000000004,-0.016
823,-0.00017080000000000003,-0.016
824,-0.00017040000000000002,-0.013600000000000001
825,-0.00017,-0.014400000000000001
826,-0.0001696,-0.0152
827,-0.00016920000000000005,-0.0128
828,-0.00016880000000000004,-0.013600000000000001
829,-0.00016840000000000003,-0.0128
830,-0.00016800000000000002,-0.013600000000000001
831,-0.0001676,-0.0152
832,-0.00016720000000000005,-0.0152
833,-0.00016680000000000004,-0.014400000000000001
834,-0.00016640000000000003,-0.014400000000000001
835,-0.00016600000000000002,-0.012
836,-0.00016560000000000001,-0.013600000000000001
837,-0.0001652,-0.014400000000000001
838,-0.00016480000000000005,-0.013600000000000001
839,-0.00016440000000000004,-0.0152
840,-0.00016400000000000003,-0.013600000000000001
841,-0.00016360000000000002,-0.0128
842,-0.0001632,-0.0152
843,-0.0001628,-0.0176
844,-0.00016240000000000004,-0.0176
845,-0.00016200000000000003,-0.0128
846,-0.00016160000000000002,-0.014400000000000001
847,-0.00016120000000000002,-0.016
848,-0.0001608,-0.014400000000000001
849,-0.00016040000000000005,-0.013600000000000001
850,-0.00016000000000000004,-0.0184
851,-0.00015960000000000003,-0.014400000000000001
852,-0.00015920000000000002,-0.014400000000000001
853,-0.0001588,-0.0152
854,-0.0001584,-0.0152
855,-0.00015800000000000005,-0.0112
856,-0.00015760000000000004,-0.013600000000000001
857,-0.00015720000000000003,-0.014400000000000001
858,-0.00015680000000000002,-0.012
859,-0.0001564,-0.0152
860,-0.00015600000000000005,-0.0128
861,-0.00015560000000000004,-0.012
862,-0.00015520000000000003,-0.016800000000000002
863,-0.00015480000000000002,-0.012
864,-0.0001544,-0.014400000000000001
865,-0.000154,-0.014400000000000001
866,-0.00015360000000000005,-0.010400000000000001
867,-0.00015320000000000004,-0.013600000000000001
868,-0.00015280000000000003,-0.0128
869,-0.00015240000000000002,-0.012
870,-0.000152,-0.0152
871,-0.00015160000000000005,-0.013600000000000001
872,-0.00015120000000000004,-0.010400000000000001
873,-0.00015080000000000003,-0.016
874,-0.00015040000000000002,-0.009600000000000001
875,-0.00015000000000000001,-0.0112
876,-0.0001496,-0.0128
877,-0.00014920000000000005,-0.009600000000000001
878,-0.00014880000000000004,-0.012
879,-0.00014840000000000003,-0.016800000000000002
880,-0.00014800000000000002,-0.009600000000000001
881,-0.0001476,-0.013600000000000001
882,-0.0001472,-0.014400000000000001
883,-0.00014680000000000004,-0.0088
884,-0.00014640000000000003,-0.0128
885,-0.00014600000000000003,-0.012
886,-0.00014560000000000002,-0.009600000000000001
887,-0.0001452,-0.0152
888,-0.00014480000000000005,-0.012
889,-0.00014440000000000004,-0.0128
890,-0.00014400000000000003,-0.0176
891,-0.00014360000000000002,-0.0112
892,-0.0001432,-0.0112
893,-0.0001428,-0.013600000000000001
894,-0.00014240000000000005,-0.0088
895,-0.00014200000000000004,-0.0128
896,-0.00014160000000000003,-0.012
897,-0.00014120000000000002,-0.0112
898,-0.0001408,-0.014400000000000001
899,-0.00014040000000000005,-0.010400000000000001
900,-0.00014000000000000004,-0.010400000000000001
901,-0.00013960000000000003,-0.0128
902,-0.00013920000000000002,-0.0112
903,-0.0001388,-0.0128
904,-0.0001384,-0.0128
905,-0.00013800000000000005,-0.007200000000000001
906,-0.00013760000000000004,-0.0128
907,-0.00013720000000000003,-0.012
908,-0.00013680000000000002,-0.0152
909,-0.0001364,-0.008
910,-0.00013600000000000005,-0.0112
911,-0.00013560000000000004,-0.012
912,-0.00013520000000000003,-0.0184
913,-0.00013480000000000002,-0.007200000000000001
914,-0.00013440000000000001,-0.012
915,-0.000134,-0.014400000000000001
916,-0.00013360000000000005,-0.0088
917,-0.00013320000000000004,-0.013600000000000001
918,-0.00013280000000000003,-0.012
919,-0.00013240000000000002,-0.008
920,-0.000132,-0.013600000000000001
921,-0.0001316,-0.010400000000000001
922,-0.00013120000000000004,-0.0088
923,-0.00013080000000000004,-0.0152
924,-0.00013040000000000003,-0.009600000000000001
925,-0.00013000000000000002,-0.008
926,-0.0001296,-0.013600000000000001
927,-0.00012920000000000005,-0.007200000000000001
928,-0.00012880000000000004,-0.009600000000000001
929,-0.00012840000000000003,-0.012
930,-0.00012800000000000002,-0.0088
931,-0.0001276,-0.0128
932,-0.0001272,-0.010400000000000001
933,-0.00012680000000000005,-0.009600000000000001
934,-0.00012640000000000004,-0.010400000000000001
935,-0.00012600000000000003,-0.007200000000000001
936,-0.00012560000000000002,-0.0088
937,-0.0001252,-0.010400000000000001
938,-0.00012480000000000005,-0.008
939,-0.00012440000000000004,-0.012
940,-0.00012400000000000003,-0.0112
941,-0.00012360000000000002,-0.0112
942,-0.0001232,-0.0128
943,-0.0001228,-0.008
944,-0.00012240000000000005,-0.0088
945,-0.00012200000000000004,-0.009600000000000001
946,-0.00012160000000000003,-0.0088
947,-0.00012120000000000002,-0.009600000000000001
948,-0.00012080000000000001,-0.0112
949,-0.00012040000000000005,-0.009600000000000001
950,-0.00012000000000000004,-0.009600000000000001
951,-0.00011960000000000003,-0.010400000000000001
952,-0.00011920000000000002,-0.0088
953,-0.00011880000000000001,-0.0088
954,-0.0001184,-0.0088
955,-0.00011800000000000005,-0.008
956,-0.00011760000000000004,-0.0128
957,-0.00011720000000000003,-0.0112
958,-0.00011680000000000002,-0.008
959,-0.00011640000000000001,-0.010400000000000001
960,-0.000116,-0.008
961,-0.00011560000000000005,-0.007200000000000001
962,-0.00011520000000000004,-0.009600000000000001
963,-0.00011480000000000003,-0.0088
964,-0.00011440000000000002,-0.008
965,-0.000114,-0.010400000000000001
966,-0.00011360000000000005,-0.009600000000000001
967,-0.00011320000000000004,-0.010400000000000001
968,-0.00011280000000000003,-0.0128
969,-0.00011240000000000002,-0.008
970,-0.00011200000000000001,-0.0088
971,-0.0001116,-0.0112
972,-0.00011120000000000005,-0.0088
973,-0.00011080000000000004,-0.009600000000000001
974,-0.00011040000000000003,-0.012
975,-0.00011000000000000002,-0.0008
976,-0.00010960000000000001,-0.0112
977,-0.00010920000000000005,-0.008
978,-0.00010880000000000004,-0.0056
979,-0.00010840000000000003,-0.0112
980,-0.00010800000000000002,-0.007200000000000001
981,-0.00010760000000000001,-0.007200000000000001
982,-0.0001072,-0.012
983,-0.00010680000000000005,-0.0056
984,-0.00010640000000000004,-0.008
985,-0.00010600000000000003,-0.0088
986,-0.00010560000000000002,-0.0048000000000000004
987,-0.00010520000000000001,-0.009600000000000001
988,-0.00010480000000000005,-0.009600000000000001
989,-0.00010440000000000004,-0.0064
990,-0.00010400000000000003,-0.0112
991,-0.00010360000000000002,-0.008
992,-0.00010320000000000001,-0.007200000000000001
993,-0.0001028,-0.009600000000000001
994,-0.00010240000000000005,-0.008
995,-0.00010200000000000004,-0.009600000000000001
996,-0.00010160000000000003,-0.0088
997,-0.00010120000000000002,-0.007200000000000001
998,-0.00010080000000000001,-0.009600000000000001
999,-0.00010040000000000006,-0.008
1000,-0.00010000000000000005,-0.004
1001,-9.960000000000004e-05,-0.008
1002,-9.920000000000003e-05,-0.007200000000000001
1003,-9.880000000000002e-05,-0.0088
1004,-9.84e-05,-0.0088
1005,-9.800000000000005e-05,-0.010400000000000001
1006,-9.760000000000004e-05,-0.008
1007,-9.720000000000003e-05,-0.007200000000000001
1008,-9.680000000000002e-05,-0.007200000000000001
1009,-9.640000000000001e-05,-0.008
1010,-9.6e-05,-0.008
1011,-9.560000000000005e-05,-0.0064
1012,-9.520000000000004e-05,-0.0088
1013,-9.480000000000003e-05,-0.010400000000000001
1014,-9.440000000000002e-05,-0.007200000000000001
1015,-9.400000000000001e-05,-0.007200000000000001
1016,-9.360000000000005e-05,-0.0088
1017,-9.320000000000004e-05,-0.0064
1018,-9.280000000000003e-05,-0.0088
1019,-9.240000000000002e-05,-0.0088
1020,-9.200000000000001e-05,-0.0064
1021,-9.16e-05,-0.0088
1022,-9.120000000000005e-05,-0.0064
1023,-9.080000000000004e-05,-0.0056
1024,-9.040000000000003e-05,-0.009600000000000001
1025,-9.000000000000002e-05,-0.0064
1026,-8.960000000000001e-05,-0.007200000000000001
1027,-8.920000000000005e-05,-0.009600000000000001
1028,-8.880000000000004e-05,-0.0056
1029,-8.840000000000003e-05,-0.010400000000000001
1030,-8.800000000000002e-05,-0.009600000000000001
1031,-8.760000000000002e-05,-0.0032
1032,-8.72e-05,-0.008
1033,-8.680000000000005e-05,-0.008
1034,-8.640000000000004e-05,-0.0048000000000000004
1035,-8.600000000000003e-05,-0.014400000000000001
1036,-8.560000000000002e-05,-0.009600000000000001
1037,-8.520000000000001e-05,-0.009600000000000001
1038,-8.480000000000006e-05,-0.0112
1039,-8.440000000000005e-05,-0.0064
1040,-8.400000000000004e-05,-0.008
1041,-8.360000000000003e-05,-0.0088
1042,-8.320000000000002e-05,-0.007200000000000001
1043,-8.280000000000001e-05,-0.007200000000000001
1044,-8.240000000000005e-05,-0.007200000000000001
1045,-8.200000000000004e-05,-0.0064
1046,-8.160000000000003e-05,-0.008
1047,-8.120000000000002e-05,-0.0064
1048,-8.080000000000001e-05,-0.008
1049,-8.04e-05,-0.007200000000000001
1050,-8.000000000000005e-05,-0.0048000000000000004
1051,-7.960000000000004e-05,-0.008
1052,-7.920000000000003e-05,-0.0064
1053,-7.880000000000002e-05,-0.0056
1054,-7.840000000000001e-05,-0.0088
1055,-7.800000000000005e-05,-0.007200000000000001
1056,-7.760000000000004e-05,-0.0056
1057,-7.720000000000003e-05,-0.008
1058,-7.680000000000002e-05,-0.0056
1059,-7.640000000000001e-05,-0.0056
1060,-7.6e-05,-0.007200000000000001
1061,-7.560000000000005e-05,-0.007200000000000001
1062,-7.520000000000004e-05,-0.0048000000000000004
1063,-7.480000000000003e-05,-0.007200000000000001
1064,-7.440000000000002e-05,-0.007200000000000001
1065,-7.400000000000001e-05,-0.0056
1066,-7.360000000000005e-05,-0.008
1067,-7.320000000000004e-05,-0.004
1068,-7.280000000000003e-05,-0.004
1069,-7.240000000000003e-05,-0.008
1070,-7.200000000000002e-05,-0.0024000000000000002
1071,-7.16e-05,-0.008
1072,-7.120000000000005e-05,-0.007200000000000001
1073,-7.080000000000004e-05,-0.0032
1074,-7.040000000000003e-05,-0.008
1075,-7.000000000000002e-05,-0.0064
1076,-6.960000000000001e-05,-0.0024000000000000002
1077,-6.920000000000006e-05,-0.010400000000000001
1078,-6.880000000000005e-05,-0.0032
1079,-6.840000000000004e-05,-0.007200000000000001
1080,-6.800000000000003e-05,-0.0088
1081,-6.760000000000002e-05,-0.0048000000000000004
1082,-6.720000000000001e-05,-0.007200000000000001
1083,-6.680000000000005e-05,-0.0064
1084,-6.640000000000004e-05,-0.0032
1085,-6.600000000000003e-05,-0.007200000000000001
1086,-6.560000000000002e-05,-0.0048000000000000004
1087,-6.520000000000001e-05,-0.0056
1088,-6.480000000000006e-05,-0.010400000000000001
1089,-6.440000000000005e-05,-0.0088
1090,-6.400000000000004e-05,-0.0056
1091,-6.360000000000003e-05,-0.0064
1092,-6.320000000000002e-05,-0.0064
1093,-6.280000000000001e-05,-0.008
1094,-6.240000000000005e-05,-0.008
1095,-6.200000000000004e-05,-0.0056
1096,-6.160000000000003e-05,-0.0088
1097,-6.120000000000002e-05,-0.004
1098,-6.0800000000000014e-05,-0.0048000000000000004
1099,-6.0400000000000004e-05,-0.007200000000000001
1100,-6.000000000000005e-05,-0.0048000000000000004
1101,-5.960000000000004e-05,-0.0048000000000000004
1102,-5.920000000000003e-05,-0.008
1103,-5.880000000000002e-05,-0.0056
1104,-5.840000000000001e-05,-0.0064
1105,-5.8000000000000055e-05,-0.008
1106,-5.7600000000000045e-05,-0.0048000000000000004
1107,-5.7200000000000035e-05,-0.0056
1108,-5.6800000000000025e-05,-0.007200000000000001
1109,-5.6400000000000016e-05,-0.004
1110,-5.6000000000000006e-05,-0.008
1111,-5.560000000000005e-05,-0.008
1112,-5.520000000000004e-05,-0.0056
1113,-5.480000000000003e-05,-0.008
1114,-5.440000000000002e-05,-0.0064
1115,-5.400000000000001e-05,-0.004
1116,-5.3600000000000056e-05,-0.0088
1117,-5.3200000000000046e-05,-0.0064
1118,-5.2800000000000037e-05,-0.004
1119,-5.240000000000003e-05,-0.008
1120,-5.200000000000002e-05,-0.0056
1121,-5.160000000000001e-05,-0.0056
1122,-5.120000000000005e-05,-0.010400000000000001
1123,-5.080000000000004e-05,-0.0048000000000000004
1124,-5.040000000000003e-05,-0.007200000000000001
1125,-5.000000000000002e-05,-0.0056
1126,-4.960000000000001e-05,-0.0016
1127,-4.920000000000006e-05,-0.007200000000000001
1128,-4.880000000000005e-05,-0.008
1129,-4.840000000000004e-05,-0.0032
1130,-4.800000000000003e-05,-0.008
1131,-4.760000000000002e-05,-0.0056
1132,-4.720000000000001e-05,-0.004
1133,-4.680000000000005e-05,-0.0056
1134,-4.6400000000000044e-05,-0.0056
1135,-4.6000000000000034e-05,-0.0056
1136,-4.5600000000000024e-05,-0.007200000000000001
1137,-4.5200000000000014e-05,-0.008
1138,-4.4800000000000005e-05,-0.0048000000000000004
1139,-4.440000000000005e-05,-0.007200000000000001
1140,-4.400000000000004e-05,-0.0056
1141,-4.360000000000003e-05,-0.0048000000000000004
1142,-4.320000000000002e-05,-0.0064
1143,-4.280000000000001e-05,-0.0032
1144,-4.2400000000000055e-05,-0.0056
1145,-4.2000000000000045e-05,-0.007200000000000001
1146,-4.1600000000000035e-05,-0.0032
1147,-4.1200000000000026e-05,-0.0064
1148,-4.0800000000000016e-05,-0.0048000000000000004
1149,-4.0400000000000006e-05,-0.0016
1150,-4.000000000000005e-05,-0.007200000000000001
1151,-3.960000000000004e-05,-0.0008
1152,-3.920000000000003e-05,-0.004
1153,-3.880000000000002e-05,-0.009600000000000001
1154,-3.840000000000001e-05,-0.004
1155,-3.8000000000000056e-05,-0.0056
1156,-3.7600000000000047e-05,-0.004
1157,-3.720000000000004e-05,-0.0016
1158,-3.680000000000003e-05,-0.008
1159,-3.640000000000002e-05,-0.0088
1160,-3.600000000000001e-05,-0.004
1161,-3.560000000000005e-05,-0.007200000000000001
1162,-3.520000000000004e-05,-0.0032
1163,-3.480000000000003e-05,-0.008
1164,-3.440000000000002e-05,-0.007200000000000001
1165,-3.400000000000001e-05,-0.0032
1166,-3.360000000000006e-05,-0.0024000000000000002
1167,-3.320000000000005e-05,-0.0056
1168,-3.280000000000004e-05,-0.0048000000000000004
1169,-3.240000000000003e-05,-0.0016
1170,-3.200000000000002e-05,-0.0064
1171,-3.160000000000001e-05,-0.004
1172,-3.1200000000000054e-05,-0.0048000000000000004
1173,-3.0800000000000044e-05,-0.0064
1174,-3.0400000000000034e-05,-0.0024000000000000002
1175,-3.0000000000000024e-05,-0.0024000000000000002
1176,-2.9600000000000015e-05,-0.0056
1177,-2.9200000000000005e-05,-0.0008
1178,-2.880000000000005e-05,-0.007200000000000001
1179,-2.840000000000004e-05,-0.004
1180,-2.800000000000003e-05,-0.0024000000000000002
1181,-2.760000000000002e-05,-0.007200000000000001
1182,-2.720000000000001e-05,-0.0032
1183,-2.6800000000000055e-05,-0.0088
1184,-2.6400000000000045e-05,-0.009600000000000001
1185,-2.6000000000000036e-05,-0.0056
1186,-2.5600000000000026e-05,-0.0112
1187,-2.5200000000000016e-05,-0.009600000000000001
1188,-2.4800000000000007e-05,-0.009600000000000001
1189,-2.440000000000005e-05,-0.0112
1190,-2.400000000000004e-05,-0.0088
1191,-2.360000000000003e-05,-0.008
1192,-2.3200000000000022e-05,-0.012
1193,-2.2800000000000012e-05,-0.0056
1194,-2.2400000000000057e-05,-0.009600000000000001
1195,-2.2000000000000047e-05,-0.0088
1196,-2.1600000000000037e-05,-0.0064
1197,-2.1200000000000027e-05,-0.009600000000000001
1198,-2.0800000000000018e-05,-0.010400000000000001
1199,-2.0400000000000008e-05,-0.007200000000000001
1200,-2.0000000000000052e-05,-0.008
1201,-1.9600000000000043e-05,-0.009600000000000001
1202,-1.9200000000000033e-05,-0.0056
1203,-1.8800000000000023e-05,-0.0088
1204,-1.8400000000000014e-05,-0.008
1205,-1.8000000000000058e-05,-0.0048000000000000004
1206,-1.760000000000005e-05,-0.009600000000000001
1207,-1.720000000000004e-05,-0.010400000000000001
1208,-1.680000000000003e-05,-0.0064
1209,-1.640000000000002e-05,-0.014400000000000001
1210,-1.600000000000001e-05,-0.0088
1211,-1.5600000000000054e-05,-0.009600000000000001
1212,-1.5200000000000044e-05,-0.0112
1213,-1.4800000000000034e-05,-0.0056
1214,-1.4400000000000025e-05,-0.012
1215,-1.4000000000000015e-05,-0.0128
1216,-1.3600000000000005e-05,-0.0056
1217,-1.320000000000005e-05,-0.010400000000000001
1218,-1.280000000000004e-05,-0.012
1219,-1.240000000000003e-05,-0.009600000000000001
1220,-1.200000000000002e-05,-0.009600000000000001
1221,-1.1600000000000065e-05,-0.0088
1222,-1.1200000000000055e-05,-0.0048000000000000004
1223,-1.0800000000000046e-05,-0.0112
1224,-1.0400000000000036e-05,-0.007200000000000001
1225,-1.0000000000000026e-05,-0.0128
1226,-9.600000000000017e-06,-0.009600000000000001
1227,-9.200000000000007e-06,-0.007200000000000001
1228,-8.799999999999997e-06,-0.0112
1229,-8.399999999999987e-06,-0.009600000000000001
1230,-8.000000000000086e-06,-0.0064
1231,-7.600000000000076e-06,-0.008
1232,-7.200000000000067e-06,-0.0064
1233,-6.800000000000057e-06,-0.008
1234,-6.400000000000047e-06,-0.009600000000000001
1235,-6.000000000000037e-06,-0.0088
1236,-5.600000000000028e-06,-0.009600000000000001
1237,-5.200000000000018e-06,-0.0088
1238,-4.800000000000008e-06,-0.0088
1239,-4.3999999999999985e-06,-0.009600000000000001
1240,-3.999999999999989e-06,-0.0088
1241,-3.599999999999979e-06,-0.004
1242,-3.2000000000000778e-06,-0.008
1243,-2.800000000000068e-06,-0.010400000000000001
1244,-2.4000000000000583e-06,-0.007200000000000001
1245,-2.0000000000000486e-06,-0.010400000000000001
1246,-1.6000000000000389e-06,-0.009600000000000001
1247,-1.2000000000000292e-06,-0.0064
1248,-8.000000000000194e-07,-0.010400000000000001
1249,-4.000000000000097e-07,-0.0088
1250,0.0,-0.0056
1251,4.000000000000097e-07,-0.0112
1252,8.000000000000194e-07,-0.007200000000000001
1253,1.1999999999999207e-06,-0.0088
1254,1.5999999999999305e-06,-0.0112
1255,1.99999999999994e-06,-0.0064
1256,2.39999999999995e-06,-0.007200000000000001
1257,2.7999999999999596e-06,-0.0736
1258,3.1999999999999694e-06,-0.0648
1259,3.599999999999979e-06,-0.06960000000000001
1260,3.999999999999989e-06,-0.0704
1261,4.3999999999999985e-06,-0.06720000000000001
1262,4.800000000000008e-06,-0.06960000000000001
1263,5.200000000000018e-06,-0.0688
1264,5.599999999999919e-06,-0.0664
1265,5.999999999999929e-06,-0.06720000000000001
1266,6.399999999999939e-06,-0.0664
1267,6.7999999999999484e-06,-0.0632
1268,7.199999999999958e-06,-0.0656
1269,7.599999999999968e-06,-0.06720000000000001
1270,7.999999999999978e-06,-0.064
1271,8.399999999999987e-06,-0.06720000000000001
1272,8.799999999999997e-06,-0.0648
1273,9.200000000000007e-06,-0.0632
1274,9.600000000000017e-06,-0.0688
1275,9.999999999999918e-06,-0.064
1276,1.0399999999999928e-05,-0.0648
1277,1.0799999999999937e-05,-0.068
1278,1.1199999999999947e-05,-0.0648
1279,1.1599999999999957e-05,-0.0704
1280,1.1999999999999966e-05,-0.06720000000000001
1281,1.2399999999999976e-05,-0.062400000000000004
1282,1.2799999999999986e-05,-0.06720000000000001
1283,1.3199999999999996e-05,-0.0648
1284,1.3600000000000005e-05,-0.0712
1285,1.4000000000000015e-05,-0.0704
1286,1.4399999999999916e-05,-0.0648
1287,1.4799999999999926e-05,-0.0664
1288,1.5199999999999936e-05,-0.068
1289,1.5599999999999946e-05,-0.064
1290,1.5999999999999955e-05,-0.0656
1291,1.6399999999999965e-05,-0.064
1292,1.6799999999999975e-05,-0.064
1293,1.7199999999999984e-05,-0.0664
1294,1.7599999999999994e-05,-0.064
1295,1.8000000000000004e-05,-0.0616
1296,1.8400000000000014e-05,-0.064
1297,1.8799999999999915e-05,-0.064
1298,1.9199999999999925e-05,-0.0616
1299,1.9599999999999934e-05,-0.062400000000000004
1300,1.9999999999999944e-05,-0.0632
1301,2.0399999999999954e-05,-0.0616
1302,2.0799999999999963e-05,-0.0656
1303,2.1199999999999973e-05,-0.0592
1304,2.1599999999999983e-05,-0.0632
1305,2.1999999999999993e-05,-0.064
1306,2.2400000000000002e-05,-0.0592
1307,2.2800000000000012e-05,-0.062400000000000004
1308,2.3199999999999913e-05,-0.0656
1309,2.3599999999999923e-05,-0.0584
1310,2.3999999999999933e-05,-0.0656
1311,2.4399999999999943e-05,-0.0616
1312,2.4799999999999952e-05,-0.057600000000000005
1313,2.5199999999999962e-05,-0.0656
1314,2.5599999999999972e-05,-0.0592
1315,2.599999999999998e-05,-0.0592
1316,2.639999999999999e-05,-0.0632
1317,2.68e-05,-0.057600000000000005
1318,2.720000000000001e-05,-0.0584
1319,2.7599999999999912e-05,-0.060000000000000005
1320,2.799999999999992e-05,-0.0584
1321,2.839999999999993e-05,-0.0592
1322,2.879999999999994e-05,-0.0608
1323,2.919999999999995e-05,-0.0584
1324,2.959999999999996e-05,-0.060000000000000005
1325,2.999999999999997e-05,-0.0592
1326,3.039999999999998e-05,-0.0584
1327,3.079999999999999e-05,-0.0584
1328,3.12e-05,-0.0592
1329,3.160000000000001e-05,-0.060000000000000005
1330,3.200000000000002e-05,-0.0608
1331,3.239999999999992e-05,-0.057600000000000005
1332,3.279999999999993e-05,-0.060000000000000005
1333,3.319999999999994e-05,-0.060000000000000005
1334,3.359999999999995e-05,-0.057600000000000005
1335,3.399999999999996e-05,-0.0584
1336,3.439999999999997e-05,-0.060000000000000005
1337,3.479999999999998e-05,-0.060000000000000005
1338,3.519999999999999e-05,-0.062400000000000004
1339,3.56e-05,-0.060000000000000005
1340,3.600000000000001e-05,-0.057600000000000005
1341,3.640000000000002e-05,-0.060000000000000005
1342,3.679999999999992e-05,-0.055200000000000006
1343,3.719999999999993e-05,-0.056
1344,3.759999999999994e-05,-0.0616
1345,3.799999999999995e-05,-0.0536
1346,3.839999999999996e-05,-0.057600000000000005
1347,3.879999999999997e-05,-0.0592
1348,3.919999999999998e-05,-0.0528
1349,3.959999999999999e-05,-0.057600000000000005
1350,3.9999999999999996e-05,-0.054400000000000004
1351,4.0400000000000006e-05,-0.0536
1352,4.0800000000000016e-05,-0.0608
1353,4.119999999999992e-05,-0.0568
1354,4.159999999999993e-05,-0.056
1355,4.199999999999994e-05,-0.0584
1356,4.2399999999999946e-05,-0.0536
1357,4.2799999999999956e-05,-0.057600000000000005
1358,4.3199999999999966e-05,-0.0592
1359,4.3599999999999976e-05,-0.054400000000000004
1360,4.3999999999999985e-05,-0.056
1361,4.4399999999999995e-05,-0.057600000000000005
1362,4.4800000000000005e-05,-0.055200000000000006
1363,4.5200000000000014e-05,-0.057600000000000005
1364,4.5599999999999916e-05,-0.055200000000000006
1365,4.5999999999999925e-05,-0.0528
1366,4.6399999999999935e-05,-0.0536
1367,4.6799999999999945e-05,-0.055200000000000006
1368,4.7199999999999955e-05,-0.0504
1369,4.7599999999999964e-05,-0.055200000000000006
1370,4.7999999999999974e-05,-0.056
1371,4.8399999999999984e-05,-0.049600000000000005
1372,4.8799999999999994e-05,-0.056
1373,4.92e-05,-0.0528
1374,4.960000000000001e-05,-0.052000000000000005
1375,4.9999999999999914e-05,-0.0536
1376,5.0399999999999924e-05,-0.0528
1377,5.0799999999999934e-05,-0.0512
1378,5.1199999999999943e-05,-0.056
1379,5.159999999999995e-05,-0.0504
1380,5.199999999999996e-05,-0.0528
1381,5.239999999999997e-05,-0.052000000000000005
1382,5.279999999999998e-05,-0.049600000000000005
1383,5.319999999999999e-05,-0.0536
1384,5.36e-05,-0.0536
1385,5.400000000000001e-05,-0.0512
1386,5.439999999999991e-05,-0.054400000000000004
1387,5.479999999999992e-05,-0.0512
1388,5.519999999999993e-05,-0.0504
1389,5.559999999999994e-05,-0.0536
1390,5.599999999999995e-05,-0.0504
1391,5.639999999999996e-05,-0.0504
1392,5.679999999999997e-05,-0.052000000000000005
1393,5.719999999999998e-05,-0.049600000000000005
1394,5.759999999999999e-05,-0.049600000000000005
1395,5.8e-05,-0.0504
1396,5.840000000000001e-05,-0.049600000000000005
1397,5.879999999999991e-05,-0.0512
1398,5.919999999999992e-05,-0.049600000000000005
1399,5.959999999999993e-05,-0.049600000000000005
1400,5.999999999999994e-05,-0.0504
1401,6.039999999999995e-05,-0.0472
1402,6.079999999999996e-05,-0.0472
1403,6.119999999999997e-05,-0.0512
1404,6.159999999999998e-05,-0.052000000000000005
1405,6.199999999999999e-05,-0.049600000000000005
1406,6.24e-05,-0.049600000000000005
1407,6.280000000000001e-05,-0.048
1408,6.320000000000002e-05,-0.0488
1409,6.359999999999992e-05,-0.055200000000000006
1410,6.399999999999993e-05,-0.0472
1411,6.439999999999994e-05,-0.0488
1412,6.479999999999995e-05,-0.0528
1413,6.519999999999996e-05,-0.0472
1414,6.559999999999997e-05,-0.0504
1415,6.599999999999998e-05,-0.0512
1416,6.639999999999999e-05,-0.0472
1417,6.68e-05,-0.052000000000000005
1418,6.720000000000001e-05,-0.0472
1419,6.760000000000002e-05,-0.046400000000000004
1420,6.799999999999992e-05,-0.0512
1421,6.839999999999993e-05,-0.0448
1422,6.879999999999994e-05,-0.0456
1423,6.919999999999995e-05,-0.048
1424,6.959999999999996e-05,-0.046400000000000004
1425,6.999999999999997e-05,-0.0504
1426,7.039999999999998e-05,-0.049600000000000005
1427,7.079999999999999e-05,-0.0472
1428,7.12e-05,-0.049600000000000005
1429,7.16e-05,-0.046400000000000004
1430,7.200000000000002e-05,-0.0472
1431,7.239999999999992e-05,-0.0488
1432,7.279999999999993e-05,-0.0488
1433,7.319999999999994e-05,-0.048
1434,7.359999999999995e-05,-0.0504
1435,7.399999999999996e-05,-0.0488
1436,7.439999999999997e-05,-0.048
1437,7.479999999999998e-05,-0.0512
1438,7.519999999999998e-05,-0.048
1439,7.56e-05,-0.0456
1440,7.6e-05,-0.0512
1441,7.640000000000001e-05,-0.0472
1442,7.679999999999992e-05,-0.046400000000000004
1443,7.719999999999992e-05,-0.049600000000000005
