,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia
679,-0.01142,0.00064,,,,
680,-0.0114,8e-05,,,,
681,-0.01138,0.0,,,,
682,-0.01136,0.0005600000000000001,,,,
683,-0.011340000000000001,0.00048000000000000007,,,,
684,-0.01132,0.00032,,,,
685,-0.011300000000000001,0.0005600000000000001,,,,
686,-0.01128,0.0010400000000000001,,,,
687,-0.011260000000000001,0.00088,,,,
688,-0.01124,0.00072,,,,
689,-0.01122,0.0005600000000000001,,,,
690,-0.0112,0.0008,,,,
691,-0.01118,0.00064,,,,
692,-0.01116,0.00024000000000000003,,,,
693,-0.01114,0.00072,,,,
694,-0.01112,0.0005600000000000001,,,,
695,-0.0111,0.00088,,,,
696,-0.01108,0.00048000000000000007,,,,
697,-0.01106,0.00064,,,,
698,-0.01104,0.00048000000000000007,,,,
699,-0.01102,0.00088,,,,
700,-0.011000000000000001,0.00024000000000000003,,,,
701,-0.01098,0.00072,,,,
702,-0.010960000000000001,0.0005600000000000001,,,,
703,-0.01094,0.00088,,,,
704,-0.010920000000000001,0.0008,,,,
705,-0.0109,0.00048000000000000007,,,,
706,-0.01088,0.00032,,,,
707,-0.01086,0.00048000000000000007,,,,
708,-0.01084,0.0008,,,,
709,-0.01082,0.00024000000000000003,,,,
710,-0.0108,0.00088,,,,
711,-0.01078,0.0005600000000000001,,,,
712,-0.01076,0.00032,,,,
713,-0.01074,0.00048000000000000007,,,,
714,-0.01072,0.00072,,,,
715,-0.0107,0.0008,,,,
716,-0.01068,0.0009600000000000001,,,,
717,-0.010660000000000001,0.00064,,,,
718,-0.01064,0.00048000000000000007,,,,
719,-0.010620000000000001,0.0008,,,,
720,-0.0106,0.0004,,,,
721,-0.01058,0.0005600000000000001,,,,
722,-0.01056,0.0004,,,,
723,-0.01054,0.0005600000000000001,,,,
724,-0.01052,0.00048000000000000007,,,,
725,-0.0105,0.00048000000000000007,,,,
726,-0.01048,0.00048000000000000007,,,,
727,-0.01046,0.00072,,,,
728,-0.01044,0.00072,,,,
729,-0.01042,0.00024000000000000003,,,,
730,-0.0104,0.00048000000000000007,,,,
731,-0.01038,0.00064,,,,
732,-0.01036,0.00024000000000000003,,,,
733,-0.01034,0.00048000000000000007,,,,
734,-0.010320000000000001,0.00072,,,,
735,-0.0103,0.00064,,,,
736,-0.010280000000000001,0.00072,,,,
737,-0.01026,0.00088,,,,
738,-0.01024,0.00024000000000000003,,,,
739,-0.01022,0.00032,,,,
740,-0.0102,-0.00024000000000000003,,,,
741,-0.01018,0.0005600000000000001,,,,
742,-0.01016,0.0005600000000000001,,,,
743,-0.01014,0.00072,,,,
744,-0.01012,0.00064,,,,
745,-0.0101,0.00064,,,,
746,-0.01008,0.00064,,,,
747,-0.01006,0.00032,,,,
748,-0.01004,0.0005600000000000001,,,,
749,-0.01002,0.00032,,,,
750,-0.01,0.00032,,,,
751,-0.009980000000000001,0.00072,,,,
752,-0.00996,0.0008,,,,
753,-0.009940000000000001,0.00072,,,,
754,-0.00992,0.0004,,,,
755,-0.0099,0.00032,,,,
756,-0.00988,0.00064,,,,
757,-0.00986,0.00032,,,,
758,-0.00984,0.00072,,,,
759,-0.00982,0.00024000000000000003,,,,
760,-0.0098,0.00064,,,,
761,-0.00978,0.0004,,,,
762,-0.00976,0.00024000000000000003,,,,
763,-0.00974,0.00016,,,,
764,-0.00972,0.00088,,,,
765,-0.0097,0.00088,,,,
766,-0.00968,0.00088,,,,
767,-0.00966,0.00048000000000000007,,,,
768,-0.00964,0.00048000000000000007,,,,
769,-0.00962,0.00048000000000000007,,,,
770,-0.009600000000000001,0.00072,,,,
771,-0.00958,0.00032,,,,
772,-0.00956,0.0005600000000000001,,,,
773,-0.00954,0.0005600000000000001,,,,
774,-0.00952,0.0009600000000000001,,,,
775,-0.0095,0.0004,,,,
776,-0.00948,-0.00032,,,,
777,-0.00946,0.00024000000000000003,,,,
778,-0.00944,0.0005600000000000001,,,,
779,-0.00942,0.00064,,,,
780,-0.0094,0.0005600000000000001,,,,
781,-0.00938,8e-05,,,,
782,-0.00936,8e-05,,,,
783,-0.009340000000000001,0.00072,,,,
784,-0.009319999999999998,0.00048000000000000007,,,,
785,-0.0093,0.00072,,,,
786,-0.00928,0.00024000000000000003,,,,
787,-0.009260000000000001,0.0005600000000000001,,,,
788,-0.009240000000000002,0.00064,,,,
789,-0.009219999999999999,0.00032,,,,
790,-0.0092,0.00072,,,,
791,-0.00918,0.00032,,,,
792,-0.009160000000000001,0.00072,,,,
793,-0.009139999999999999,0.00064,,,,
794,-0.00912,0.00048000000000000007,,,,
795,-0.0091,0.0005600000000000001,,,,
796,-0.009080000000000001,0.00072,,,,
797,-0.009059999999999999,0.00072,,,,
798,-0.00904,0.00048000000000000007,,,,
799,-0.00902,0.0005600000000000001,,,,
800,-0.009000000000000001,0.0005600000000000001,,,,
801,-0.008979999999999998,0.00048000000000000007,,,,
802,-0.00896,0.00072,,,,
803,-0.00894,0.00072,,,,
804,-0.00892,0.00024000000000000003,,,,
805,-0.008900000000000002,0.00072,,,,
806,-0.008879999999999999,0.00048000000000000007,,,,
807,-0.00886,0.00048000000000000007,,,,
808,-0.00884,0.00032,,,,
809,-0.008820000000000001,0.00048000000000000007,,,,
810,-0.008799999999999999,0.00024000000000000003,,,,
811,-0.00878,0.0004,,,,
812,-0.00876,0.00072,,,,
813,-0.008740000000000001,0.0005600000000000001,,,,
814,-0.008719999999999999,0.0008,,,,
815,-0.0087,0.00024000000000000003,,,,
816,-0.00868,8e-05,,,,
817,-0.008660000000000001,0.00048000000000000007,,,,
818,-0.008639999999999998,0.0008,,,,
819,-0.00862,0.00024000000000000003,,,,
820,-0.0086,0.00048000000000000007,,,,
821,-0.00858,0.0011200000000000001,,,,
822,-0.008560000000000002,0.00048000000000000007,,,,
823,-0.008539999999999999,0.00072,,,,
824,-0.00852,0.0009600000000000001,,,,
825,-0.0085,0.0004,,,,
826,-0.008480000000000001,0.00072,,,,
827,-0.008459999999999999,0.00048000000000000007,,,,
828,-0.00844,0.00024000000000000003,,,,
829,-0.00842,0.00072,,,,
830,-0.008400000000000001,0.0008,,,,
831,-0.008379999999999999,0.00064,,,,
832,-0.00836,0.0008,,,,
833,-0.00834,0.00024000000000000003,,,,
834,-0.008320000000000001,0.0010400000000000001,,,,
835,-0.008299999999999998,0.00032,,,,
836,-0.00828,-8e-05,,,,
837,-0.00826,0.00064,,,,
838,-0.00824,0.00064,,,,
839,-0.008220000000000002,0.00032,,,,
840,-0.008199999999999999,0.00072,,,,
841,-0.00818,0.00064,,,,
842,-0.00816,0.0008,,,,
843,-0.008140000000000001,0.00064,,,,
844,-0.008119999999999999,0.00064,,,,
845,-0.0081,0.00024000000000000003,,,,
846,-0.00808,0.0008,,,,
847,-0.008060000000000001,0.00072,,,,
848,-0.008039999999999999,0.0005600000000000001,,,,
849,-0.00802,0.00072,,,,
850,-0.008,0.00048000000000000007,,,,
851,-0.007980000000000001,0.00024000000000000003,,,,
852,-0.007959999999999998,0.0008,,,,
853,-0.00794,0.00072,,,,
854,-0.00792,0.00048000000000000007,,,,
855,-0.0079,0.00064,,,,
856,-0.007880000000000002,0.0008,,,,
857,-0.007859999999999999,0.00072,,,,
858,-0.00784,0.00088,,,,
859,-0.00782,0.00064,,,,
860,-0.007800000000000001,0.0009600000000000001,,,,
861,-0.007779999999999999,0.00088,,,,
862,-0.0077599999999999995,0.0004,,,,
863,-0.00774,0.0008,,,,
864,-0.007720000000000001,0.0009600000000000001,,,,
865,-0.0076999999999999985,0.00048000000000000007,,,,
866,-0.007679999999999999,0.00088,,,,
867,-0.00766,0.00024000000000000003,,,,
868,-0.007640000000000001,0.0008,,,,
869,-0.007619999999999998,0.00048000000000000007,,,,
870,-0.007599999999999999,0.0005600000000000001,,,,
871,-0.00758,8e-05,,,,
872,-0.007560000000000001,0.00048000000000000007,,,,
873,-0.0075400000000000016,0.00048000000000000007,,,,
874,-0.007519999999999999,0.0004,,,,
875,-0.0075,0.0009600000000000001,,,,
876,-0.0074800000000000005,0.00024000000000000003,,,,
877,-0.007460000000000001,0.00064,,,,
878,-0.007439999999999999,0.0005600000000000001,,,,
879,-0.0074199999999999995,0.00032,,,,
880,-0.0074,0.00032,,,,
881,-0.007380000000000001,0.00072,,,,
882,-0.0073599999999999985,0.00024000000000000003,,,,
883,-0.007339999999999999,0.0004,,,,
884,-0.00732,0.00032,,,,
885,-0.007300000000000001,0.00064,,,,
886,-0.007279999999999998,-8e-05,,,,
887,-0.007259999999999999,0.0005600000000000001,,,,
888,-0.00724,0.00048000000000000007,,,,
889,-0.007220000000000001,0.00024000000000000003,,,,
890,-0.0072000000000000015,0.00064,,,,
891,-0.007179999999999999,0.00064,,,,
892,-0.00716,0.00072,,,,
893,-0.0071400000000000005,0.00048000000000000007,,,,
894,-0.007120000000000001,0.00032,,,,
895,-0.007099999999999999,0.0005600000000000001,,,,
896,-0.0070799999999999995,0.00064,,,,
897,-0.00706,0.00072,,,,
898,-0.007040000000000001,0.00048000000000000007,,,,
899,-0.0070199999999999985,0.00072,,,,
900,-0.006999999999999999,0.00032,,,,
901,-0.00698,0.0008,,,,
902,-0.006960000000000001,8e-05,,,,
903,-0.006939999999999998,0.0004,,,,
904,-0.006919999999999999,0.00072,,,,
905,-0.0069,0.0004,,,,
906,-0.006880000000000001,0.00048000000000000007,,,,
907,-0.0068600000000000015,0.00088,,,,
908,-0.006839999999999999,0.00072,,,,
909,-0.00682,0.00072,,,,
910,-0.0068000000000000005,0.00032,,,,
911,-0.006780000000000001,0.00072,,,,
912,-0.006759999999999999,0.00072,,,,
913,-0.0067399999999999995,0.00048000000000000007,,,,
914,-0.00672,0.00048000000000000007,,,,
915,-0.006700000000000001,0.00032,,,,
916,-0.0066799999999999984,0.00032,,,,
917,-0.006659999999999999,0.00072,,,,
918,-0.00664,0.00072,,,,
919,-0.006620000000000001,0.00048000000000000007,,,,
920,-0.006599999999999998,0.00072,,,,
921,-0.006579999999999999,0.00016,,,,
922,-0.00656,0.00072,,,,
923,-0.006540000000000001,0.00048000000000000007,,,,
924,-0.0065200000000000015,0.00048000000000000007,,,,
925,-0.006499999999999999,0.0009600000000000001,,,,
926,-0.00648,0.0005600000000000001,,,,
927,-0.0064600000000000005,0.0005600000000000001,,,,
928,-0.006440000000000001,0.0005600000000000001,,,,
929,-0.006419999999999999,0.00048000000000000007,,,,
930,-0.0063999999999999994,0.00016,,,,
931,-0.00638,0.00088,,,,
932,-0.006360000000000001,0.0010400000000000001,,,,
933,-0.006339999999999998,0.00048000000000000007,,,,
934,-0.006319999999999999,0.0005600000000000001,,,,
935,-0.0063,0.00072,,,,
936,-0.006280000000000001,0.00064,,,,
937,-0.006259999999999998,0.0005600000000000001,,,,
938,-0.006239999999999999,0.00064,,,,
939,-0.00622,-8e-05,,,,
940,-0.006200000000000001,0.00064,,,,
941,-0.0061800000000000015,0.00024000000000000003,,,,
942,-0.006159999999999999,0.00072,,,,
943,-0.00614,0.00072,,,,
944,-0.0061200000000000004,0.00024000000000000003,,,,
945,-0.006100000000000001,0.0008,,,,
946,-0.006079999999999999,0.00088,,,,
947,-0.006059999999999999,0.00088,,,,
948,-0.00604,0.00072,,,,
949,-0.006020000000000001,0.00032,,,,
950,-0.005999999999999998,0.00024000000000000003,,,,
951,-0.005979999999999999,0.00088,,,,
952,-0.00596,0.00088,,,,
953,-0.005940000000000001,0.00088,,,,
954,-0.005919999999999998,0.0010400000000000001,,,,
955,-0.005899999999999999,0.00024000000000000003,,,,
956,-0.00588,0.00048000000000000007,,,,
957,-0.005860000000000001,0.00024000000000000003,,,,
958,-0.0058400000000000014,0.00088,,,,
959,-0.005819999999999999,0.0005600000000000001,,,,
960,-0.0058,0.00048000000000000007,,,,
961,-0.00578,0.0004,,,,
962,-0.005760000000000001,0.00032,,,,
963,-0.005739999999999999,0.00024000000000000003,,,,
964,-0.005719999999999999,0.0009600000000000001,,,,
965,-0.0057,0.00048000000000000007,,,,
966,-0.005680000000000001,0.00016,,,,
967,-0.005659999999999998,0.00048000000000000007,,,,
968,-0.005639999999999999,0.00032,,,,
969,-0.00562,0.00064,,,,
970,-0.005600000000000001,0.0008,,,,
971,-0.005579999999999998,0.0010400000000000001,,,,
972,-0.005559999999999999,0.00064,,,,
973,-0.00554,0.00064,,,,
974,-0.005520000000000001,0.00016,,,,
975,-0.005500000000000001,-8e-05,,,,
976,-0.005479999999999999,0.00016,,,,
977,-0.00546,8e-05,,,,
978,-0.00544,-8e-05,,,,
979,-0.005420000000000001,0.00088,,,,
980,-0.0053999999999999986,0.0008,,,,
981,-0.005379999999999999,0.00048000000000000007,,,,
982,-0.00536,0.00048000000000000007,,,,
983,-0.005340000000000001,0.00072,,,,
984,-0.005319999999999998,0.00064,,,,
985,-0.005299999999999999,0.0005600000000000001,,,,
986,-0.00528,-0.0004,,,,
987,-0.005260000000000001,8e-05,,,,
988,-0.005239999999999998,0.0008,,,,
989,-0.005219999999999999,0.0004,,,,
990,-0.0052,0.00048000000000000007,,,,
991,-0.005180000000000001,0.00024000000000000003,,,,
992,-0.005160000000000001,0.0004,,,,
993,-0.005139999999999999,0.00072,,,,
994,-0.0051199999999999996,0.00048000000000000007,,,,
995,-0.0051,0.00048000000000000007,,,,
996,-0.005080000000000001,0.00064,,,,
997,-0.0050599999999999985,0.00048000000000000007,,,,
998,-0.005039999999999999,0.00024000000000000003,,,,
999,-0.00502,0.00032,,,,
1000,-0.005000000000000001,0.0005600000000000001,,,,
1001,-0.004979999999999998,0.00048000000000000007,,,,
1002,-0.004959999999999999,0.0009600000000000001,,,,
1003,-0.00494,0.00064,,,,
1004,-0.004920000000000001,0.00048000000000000007,,,,
1005,-0.004899999999999998,0.00072,,,,
1006,-0.004879999999999999,0.00024000000000000003,,,,
1007,-0.00486,0.00048000000000000007,,,,
1008,-0.0048400000000000006,0.00048000000000000007,,,,
1009,-0.004820000000000001,0.00048000000000000007,,,,
1010,-0.004799999999999999,0.0,,,,
1011,-0.0047799999999999995,0.00024000000000000003,,,,
1012,-0.00476,0.00072,,,,
1013,-0.004740000000000001,0.0008,,,,
1014,-0.0047199999999999985,0.00024000000000000003,,,,
1015,-0.004699999999999999,0.00072,,,,
1016,-0.00468,0.00024000000000000003,,,,
1017,-0.004660000000000001,0.00032,,,,
1018,-0.004639999999999998,0.0005600000000000001,,,,
1019,-0.004619999999999999,0.0005600000000000001,,,,
1020,-0.0046,0.0004,,,,
1021,-0.004580000000000001,0.00024000000000000003,,,,
1022,-0.004559999999999998,0.00048000000000000007,,,,
1023,-0.004539999999999999,0.0010400000000000001,,,,
1024,-0.00452,8e-05,,,,
1025,-0.0045000000000000005,0.00072,,,,
1026,-0.004480000000000001,0.0005600000000000001,,,,
1027,-0.004459999999999999,0.00072,,,,
1028,-0.0044399999999999995,0.00024000000000000003,,,,
1029,-0.00442,0.00064,,,,
1030,-0.004400000000000001,0.00024000000000000003,,,,
1031,-0.0043799999999999985,0.0005600000000000001,,,,
1032,-0.004359999999999999,0.00072,,,,
1033,-0.00434,0.00048000000000000007,,,,
1034,-0.004320000000000001,0.0004,,,,
1035,-0.004299999999999998,0.0009600000000000001,,,,
1036,-0.004279999999999999,0.0005600000000000001,,,,
1037,-0.00426,0.00072,,,,
1038,-0.004240000000000001,0.0008,,,,
1039,-0.004219999999999998,0.00072,,,,
1040,-0.004199999999999999,0.0,,,,
1041,-0.00418,8e-05,,,,
1042,-0.0041600000000000005,0.0005600000000000001,,,,
1043,-0.004140000000000001,0.0005600000000000001,,,,
1044,-0.004119999999999999,0.0005600000000000001,,,,
1045,-0.0040999999999999995,0.00024000000000000003,,,,
1046,-0.00408,0.00048000000000000007,,,,
1047,-0.004060000000000001,0.00024000000000000003,,,,
1048,-0.0040399999999999985,0.00088,,,,
1049,-0.004019999999999999,0.00072,,,,
1050,-0.004,0.00072,,,,
1051,-0.003980000000000001,0.00024000000000000003,,,,
1052,-0.003959999999999998,0.00088,,,,
1053,-0.003939999999999999,0.0008,,,,
1054,-0.00392,0.00088,,,,
1055,-0.0039000000000000007,0.0008,,,,
1056,-0.003879999999999998,0.00032,,,,
1057,-0.003859999999999999,0.00072,,,,
1058,-0.0038399999999999997,0.00024000000000000003,,,,
1059,-0.0038200000000000005,0.0005600000000000001,,,,
1060,-0.0038000000000000013,0.00032,,,,
1061,-0.0037799999999999986,0.00048000000000000007,,,,
1062,-0.0037599999999999995,0.00072,,,,
1063,-0.0037400000000000003,0.00032,,,,
1064,-0.003720000000000001,0.00048000000000000007,,,,
1065,-0.0036999999999999984,0.00064,,,,
1066,-0.0036799999999999992,0.0004,,,,
1067,-0.00366,0.0005600000000000001,,,,
1068,-0.003640000000000001,0.00024000000000000003,,,,
1069,-0.0036199999999999982,0.0005600000000000001,,,,
1070,-0.003599999999999999,0.00048000000000000007,,,,
1071,-0.00358,0.0004,,,,
1072,-0.0035600000000000007,0.00088,,,,
1073,-0.003539999999999998,0.00048000000000000007,,,,
1074,-0.003519999999999999,0.00064,,,,
1075,-0.0034999999999999996,0.00072,,,,
1076,-0.0034800000000000005,0.00048000000000000007,,,,
1077,-0.0034600000000000013,0.0005600000000000001,,,,
1078,-0.0034399999999999986,0.00088,,,,
1079,-0.0034199999999999994,0.00048000000000000007,,,,
1080,-0.0034000000000000002,0.00048000000000000007,,,,
1081,-0.003380000000000001,0.0005600000000000001,,,,
1082,-0.0033599999999999984,0.00032,,,,
1083,-0.0033399999999999992,0.00024000000000000003,,,,
1084,-0.00332,0.00072,,,,
1085,-0.003300000000000001,0.00048000000000000007,,,,
1086,-0.003279999999999998,0.00024000000000000003,,,,
1087,-0.003259999999999999,0.00088,,,,
1088,-0.00324,0.0005600000000000001,,,,
1089,-0.0032200000000000006,0.00024000000000000003,,,,
1090,-0.003199999999999998,0.0012000000000000001,,,,
1091,-0.003179999999999999,0.00064,,,,
1092,-0.0031599999999999996,0.00048000000000000007,,,,
1093,-0.0031400000000000004,0.00048000000000000007,,,,
1094,-0.0031200000000000012,0.0005600000000000001,,,,
1095,-0.0030999999999999986,0.00024000000000000003,,,,
1096,-0.0030799999999999994,0.00024000000000000003,,,,
1097,-0.0030600000000000002,0.0004,,,,
1098,-0.003040000000000001,0.00072,,,,
1099,-0.0030199999999999984,0.0004,,,,
1100,-0.002999999999999999,0.0008,,,,
1101,-0.00298,0.00032,,,,
1102,-0.002960000000000001,0.00048000000000000007,,,,
1103,-0.002939999999999998,0.00048000000000000007,,,,
1104,-0.002919999999999999,0.00088,,,,
1105,-0.0029,0.00072,,,,
1106,-0.0028800000000000006,0.00072,,,,
1107,-0.002859999999999998,0.00072,,,,
1108,-0.0028399999999999988,0.00048000000000000007,,,,
1109,-0.0028199999999999996,0.00032,,,,
1110,-0.0028000000000000004,0.0008,,,,
1111,-0.0027800000000000012,0.00072,,,,
1112,-0.0027599999999999986,0.00048000000000000007,,,,
1113,-0.0027399999999999994,0.00072,,,,
1114,-0.00272,0.00048000000000000007,,,,
1115,-0.002700000000000001,0.00088,,,,
1116,-0.0026799999999999984,0.0004,,,,
1117,-0.002659999999999999,0.00048000000000000007,,,,
1118,-0.00264,0.00048000000000000007,,,,
1119,-0.002620000000000001,0.00088,,,,
1120,-0.002599999999999998,0.00048000000000000007,,,,
1121,-0.002579999999999999,0.00032,,,,
1122,-0.0025599999999999998,-0.00024000000000000003,,,,
1123,-0.0025400000000000006,0.00072,,,,
1124,-0.002519999999999998,0.00048000000000000007,,,,
1125,-0.0024999999999999988,0.00024000000000000003,,,,
1126,-0.0024799999999999996,0.00032,,,,
1127,-0.0024600000000000004,0.00024000000000000003,,,,
1128,-0.002440000000000001,0.0,,,,
1129,-0.0024199999999999985,0.00016,,,,
1130,-0.0023999999999999994,0.00048000000000000007,,,,
1131,-0.00238,0.00072,,,,
1132,-0.002360000000000001,0.00064,,,,
1133,-0.0023399999999999983,0.00016,,,,
1134,-0.002319999999999999,0.00072,,,,
1135,-0.0023,0.0008,,,,
1136,-0.0022800000000000008,8e-05,,,,
1137,-0.002259999999999998,0.00024000000000000003,,,,
1138,-0.002239999999999999,0.00024000000000000003,,,,
1139,-0.0022199999999999998,8e-05,,,,
1140,-0.0022000000000000006,0.00024000000000000003,,,,
1141,-0.002179999999999998,0.0004,,,,
1142,-0.0021599999999999987,0.00072,,,,
1143,-0.0021399999999999995,0.00072,,,,
1144,-0.0021200000000000004,0.0005600000000000001,,,,
1145,-0.002100000000000001,0.0005600000000000001,,,,
1146,-0.0020799999999999985,0.00064,,,,
1147,-0.0020599999999999993,0.00024000000000000003,,,,
1148,-0.00204,0.00072,,,,
1149,-0.002020000000000001,0.00016,,,,
1150,-0.0019999999999999983,8e-05,,,,
1151,-0.001979999999999999,0.0008,,,,
1152,-0.00196,0.00048000000000000007,,,,
1153,-0.0019400000000000008,0.00048000000000000007,,,,
1154,-0.001919999999999998,0.00048000000000000007,,,,
1155,-0.001899999999999999,0.00024000000000000003,,,,
1156,-0.0018799999999999997,0.00024000000000000003,,,,
1157,-0.0018600000000000005,0.00072,,,,
1158,-0.0018399999999999979,0.00032,,,,
1159,-0.0018199999999999987,0.0009600000000000001,,,,
1160,-0.0017999999999999995,0.00072,,,,
1161,-0.0017800000000000003,0.00064,,,,
1162,-0.0017600000000000011,0.0005600000000000001,,,,
1163,-0.0017399999999999985,0.0005600000000000001,,,,
1164,-0.0017199999999999993,0.00024000000000000003,,,,
1165,-0.0017000000000000001,0.00048000000000000007,,,,
1166,-0.001680000000000001,0.00048000000000000007,,,,
1167,-0.0016599999999999983,0.00032,,,,
1168,-0.001639999999999999,0.00032,,,,
1169,-0.00162,0.00072,,,,
1170,-0.0016000000000000007,0.00048000000000000007,,,,
1171,-0.001579999999999998,0.00048000000000000007,,,,
1172,-0.0015599999999999989,0.00048000000000000007,,,,
1173,-0.0015399999999999997,0.0004,,,,
1174,-0.0015200000000000005,0.0005600000000000001,,,,
1175,-0.0014999999999999979,0.0005600000000000001,,,,
1176,-0.0014799999999999987,0.0008,,,,
1177,-0.0014599999999999995,0.00064,,,,
1178,-0.0014400000000000003,0.0005600000000000001,,,,
1179,-0.0014200000000000011,0.0008,,,,
1180,-0.0013999999999999985,0.00088,,,,
1181,-0.0013799999999999993,0.00064,,,,
1182,-0.00136,0.00032,,,,
1183,-0.001340000000000001,0.00032,,,,
1184,-0.0013199999999999983,0.00072,,,,
1185,-0.001299999999999999,0.00072,,,,
1186,-0.0012799999999999999,0.00024000000000000003,,,,
1187,-0.0012600000000000007,0.00072,,,,
1188,-0.001239999999999998,0.00048000000000000007,,,,
1189,-0.0012199999999999989,0.00024000000000000003,,,,
1190,-0.0011999999999999997,0.00072,,,,
1191,-0.0011800000000000005,0.0005600000000000001,,,,
1192,-0.0011599999999999978,0.0004,,,,
1193,-0.0011399999999999987,0.00088,,,,
1194,-0.0011199999999999995,0.00088,,,,
1195,-0.0011000000000000003,0.00048000000000000007,,,,
1196,-0.001080000000000001,0.00072,,,,
1197,-0.0010599999999999984,0.0005600000000000001,,,,
1198,-0.0010399999999999993,0.00072,,,,
1199,-0.00102,0.0005600000000000001,,,,
1200,-0.0010000000000000009,0.00024000000000000003,,,,
1201,-0.0009799999999999982,0.00072,,,,
1202,-0.000959999999999999,0.00024000000000000003,,,,
1203,-0.0009399999999999999,0.00024000000000000003,,,,
1204,-0.0009200000000000007,0.00032,,,,
1205,-0.000899999999999998,0.00048000000000000007,,,,
1206,-0.0008799999999999988,0.00048000000000000007,,,,
1207,-0.0008599999999999997,0.00024000000000000003,,,,
1208,-0.0008400000000000005,0.00064,,,,
1209,-0.0008199999999999978,0.00024000000000000003,,,,
1210,-0.0007999999999999986,0.0005600000000000001,,,,
1211,-0.0007799999999999994,0.00072,,,,
1212,-0.0007600000000000003,0.00064,,,,
1213,-0.0007400000000000011,0.00048000000000000007,,,,
1214,-0.0007199999999999984,0.00048000000000000007,,,,
1215,-0.0006999999999999992,0.00064,,,,
1216,-0.00068,0.00032,,,,
1217,-0.0006600000000000009,0.00064,,,,
1218,-0.0006399999999999982,0.00032,,,,
1219,-0.000619999999999999,0.00024000000000000003,,,,
1220,-0.0005999999999999998,0.00032,,,,
1221,-0.0005800000000000007,0.0012000000000000001,,,,
1222,-0.000559999999999998,0.00048000000000000007,,,,
1223,-0.0005399999999999988,0.00032,,,,
1224,-0.0005199999999999996,0.00048000000000000007,,,,
1225,-0.0005000000000000004,0.00048000000000000007,,,,
1226,-0.0004799999999999978,0.00048000000000000007,,,,
1227,-0.0004599999999999986,0.0005600000000000001,,,,
1228,-0.0004399999999999994,0.0008,,,,
1229,-0.00042000000000000023,0.00072,,,,
1230,-0.00040000000000000105,-0.00032,,,,
1231,-0.0003799999999999984,0.0005600000000000001,,,,
1232,-0.0003599999999999992,0.00088,,,,
1233,-0.00034,0.00048000000000000007,,,,
1234,-0.00032000000000000084,8e-05,,,,
1235,-0.0002999999999999982,0.0009600000000000001,,,,
1236,-0.000279999999999999,0.00088,,,,
1237,-0.0002599999999999998,0.0008,,,,
1238,-0.00024000000000000063,0.0005600000000000001,,,,
1239,-0.00021999999999999797,0.00048000000000000007,,,,
1240,-0.0001999999999999988,0.00064,,,,
1241,-0.0001799999999999996,0.00048000000000000007,,,,
1242,-0.00016000000000000042,0.00024000000000000003,,,,
1243,-0.00013999999999999777,0.00064,,,,
1244,-0.00011999999999999858,0.00072,,,,
1245,-9.99999999999994e-05,0.00048000000000000007,,,,
1246,-8.000000000000021e-05,0.00032,,,,
1247,-6.0000000000001025e-05,0.00032,,,,
1248,-3.999999999999837e-05,0.00072,,,,
1249,-1.9999999999999185e-05,0.00032,,,,
1250,0.0,0.0008,,,,
1251,1.9999999999999185e-05,0.0005600000000000001,,,,
1252,4.000000000000184e-05,0.0008,,,,
1253,6.0000000000001025e-05,0.0010400000000000001,,,,
1254,8.000000000000021e-05,0.00016,,,,
1255,9.99999999999994e-05,0.00048000000000000007,,,,
1256,0.00012000000000000205,0.0004,,,,
1257,0.00014000000000000123,0.00064,,,,
1258,0.00016000000000000042,0.00048000000000000007,,,,
1259,0.0001799999999999996,0.00088,,,,
1260,0.00020000000000000226,0.00048000000000000007,,,,
1261,0.00022000000000000144,0.0,,,,
1262,0.00024000000000000063,0.0004,,,,
1263,0.0002599999999999998,0.00048000000000000007,,,,
1264,0.000279999999999999,0.0008,,,,
1265,0.00030000000000000165,0.00024000000000000003,,,,
1266,0.00032000000000000084,0.00072,,,,
1267,0.00034,0.0009600000000000001,,,,
1268,0.0003599999999999992,0.00072,,,,
1269,0.00038000000000000186,0.00024000000000000003,,,,
1270,0.00040000000000000105,0.0005600000000000001,,,,
1271,0.00042000000000000023,0.00048000000000000007,,,,
1272,0.0004399999999999994,0.00072,,,,
1273,0.0004600000000000021,0.00064,,,,
1274,0.00048000000000000126,0.00072,,,,
1275,0.0005000000000000004,0.00032,,,,
1276,0.0005199999999999996,0.00024000000000000003,,,,
1277,0.0005400000000000023,0.00048000000000000007,,,,
1278,0.0005600000000000015,0.00088,,,,
1279,0.0005800000000000007,0.0008,,,,
1280,0.0005999999999999998,0.0005600000000000001,,,,
1281,0.000619999999999999,0.00064,,,,
1282,0.0006400000000000017,0.00048000000000000007,,,,
1283,0.0006600000000000009,0.00048000000000000007,,,,
1284,0.00068,0.0005600000000000001,,,,
1285,0.0006999999999999992,0.00072,,,,
1286,0.0007200000000000019,0.0005600000000000001,,,,
1287,0.0007400000000000011,0.00064,,,,
1288,0.0007600000000000003,0.00088,,,,
1289,0.0007799999999999994,0.00032,,,,
1290,0.0008000000000000021,0.00088,,,,
1291,0.0008200000000000013,0.00048000000000000007,,,,
1292,0.0008400000000000005,0.00048000000000000007,,,,
